Ticker,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2021-10-25,145.67987060546875,122.36000061035156,166.01849365234375,43.425201416015625,467.81146240234375,136.7930145263672,376.64984130859375,45.50962829589844,155.39556884765625,48.806053161621094,353.4491882324219,219.14346313476562,327.14813232421875,298.64398193359375,671.6599731445312,23.122577667236328,143.81422424316406,341.6199951171875,227.3858642578125,46.06169128417969,148.63999938964844,122.36000061035156,166.01849365234375,47.5099983215332,490.1000061035156,137.44700622558594,414.75,49.40999984741211,170.94000244140625,54.22999954223633,360.8599853515625,237.33999633789062,328.69000244140625,308.1300048828125,671.6599731445312,23.166000366210938,159.22000122070312,341.6199951171875,233.8800048828125,50.619998931884766,149.3699951171875,123.45999908447266,167.38999938964844,47.97999954223633,492.2099914550781,138.0,419.489990234375,50.06999969482422,172.9600067138672,54.470001220703125,364.29998779296875,239.25,329.55999755859375,309.3999938964844,675.8800048828125,23.354999542236328,159.9499969482422,348.3399963378906,234.86000061035156,51.119998931884766,147.6199951171875,118.5999984741211,164.88499450683594,47.20000076293945,479.5,135.4239959716797,413.2699890136719,49.310001373291016,170.47999572753906,54.02000045776367,358.7900085449219,236.5,319.7200012207031,306.4599914550781,657.0700073242188,22.770000457763672,158.7899932861328,314.73333740234375,232.2899932861328,50.52000045776367,148.67999267578125,120.5199966430664,166.75,47.79999923706055,481.989990234375,137.5500030517578,416.2099914550781,49.83000183105469,172.7100067138672,54.380001068115234,362.4599914550781,239.22999572753906,320.29998779296875,309.3599853515625,663.739990234375,22.972999572753906,159.9499969482422,316.84332275390625,233.4499969482422,50.88999938964844,50720600,47834100,44520000,31679500,1903400,34412000,1824700,43178800,10159200,11855000,2447900,3178400,38409000,17554500,3833500,230235000,3281200,188556300,4938700,19330300
2021-10-26,146.34632873535156,122.93000030517578,168.80349731445312,43.836517333984375,463.44927978515625,138.64564514160156,379.24713134765625,44.468833923339844,155.81373596191406,49.022056579589844,349.9819030761719,218.29403686523438,314.3285827636719,300.5630187988281,668.52001953125,24.67066764831543,145.57554626464844,339.4766540527344,225.38304138183594,46.070796966552734,149.32000732421875,122.93000030517578,168.80349731445312,47.959999084472656,485.5299987792969,139.30850219726562,417.6099853515625,48.279998779296875,171.39999389648438,54.470001220703125,357.32000732421875,236.4199981689453,315.80999755859375,310.1099853515625,668.52001953125,24.716999053955078,161.1699981689453,339.4766540527344,231.82000732421875,50.630001068115234,150.83999633789062,127.19999694824219,170.80599975585938,48.43000030517578,488.25,140.08299255371094,419.80999755859375,49.439998626708984,172.49000549316406,54.58000183105469,367.3500061035156,238.39999389648438,330.2099914550781,312.3999938964844,676.489990234375,25.259000778198242,161.39999389648438,364.9800109863281,236.9600067138672,51.099998474121094,149.00999450683594,122.58000183105469,167.19900512695312,47.439998626708984,481.2300109863281,138.30450439453125,413.760009765625,47.93000030517578,170.5399932861328,54.22999954223633,356.80999755859375,236.13999938964844,309.6000061035156,308.6000061035156,662.77001953125,23.923999786376953,159.10000610351562,333.8133239746094,231.3300018310547,50.36000061035156,149.3300018310547,122.98999786376953,167.47549438476562,47.65999984741211,482.1300048828125,139.2635040283203,416.3699951171875,49.400001525878906,171.0,54.31999969482422,363.3800048828125,237.47000122070312,328.260009765625,311.0,673.760009765625,23.98900032043457,159.1699981689453,341.5633239746094,235.52999877929688,50.72999954223633,60893400,59458900,53966000,35674800,2378600,49236000,1843300,68405400,8015100,12086700,3320100,3066400,65654000,28107300,2904800,485898000,3684700,187245000,7814500,18196300
2021-10-27,145.88568115234375,122.27999877929688,169.62449645996094,42.9956169128418,466.8664245605469,145.52175903320312,373.23529052734375,44.109622955322266,152.56837463378906,49.967044830322266,328.825439453125,224.1202392578125,310.7554016113281,313.2210388183594,662.9199829101562,24.405170440673828,145.0697479248047,345.9533386230469,209.78843688964844,45.54302978515625,148.85000610351562,122.27999877929688,169.62449645996094,47.040000915527344,489.1099853515625,146.21749877929688,410.989990234375,47.88999938964844,167.8300018310547,55.52000045776367,335.7200012207031,242.72999572753906,312.2200012207031,323.1700134277344,662.9199829101562,24.451000213623047,160.61000061035156,345.9533386230469,215.77999877929688,50.04999923706055,149.72999572753906,128.0800018310547,171.85000610351562,48.16999816894531,491.5,148.64999389648438,418.05999755859375,48.81999969482422,170.6999969482422,56.08000183105469,351.1199951171875,244.6199951171875,319.25,326.1000061035156,671.4099731445312,25.09000015258789,161.83999633789062,356.9599914550781,224.75,50.9900016784668,148.49000549316406,121.05000305175781,168.57249450683594,47.029998779296875,483.55999755859375,139.40499877929688,410.54998779296875,47.869998931884766,167.33999633789062,55.27000045776367,333.79998779296875,238.85000610351562,312.05999755859375,316.0,661.8499755859375,24.281999588012695,159.55999755859375,343.59332275390625,215.66000366210938,49.95000076293945,149.36000061035156,121.62999725341797,169.39999389648438,47.47999954223633,483.8500061035156,139.40499877929688,416.54998779296875,48.52000045776367,170.32000732421875,55.970001220703125,348.0,241.0500030517578,314.19000244140625,316.0,669.0,24.474000930786133,161.75,346.5533447265625,224.75,50.2599983215332,56094900,98245300,54044000,45790800,1741800,85782000,2067200,41081500,9847000,24019800,9652700,5249400,29971800,52588700,2276900,245990000,3751800,115579500,22958100,21988300
2021-10-28,149.53160095214844,121.16000366210938,172.32850646972656,43.6719856262207,468.9794006347656,145.15501403808594,376.71343994140625,44.28461456298828,154.8683319091797,50.43502426147461,326.1907043457031,226.67791748046875,315.433349609375,314.3646545410156,674.0499877929688,24.89424705505371,145.98202514648438,359.0133361816406,204.01336669921875,46.73506546020508,152.57000732421875,121.16000366210938,172.32850646972656,47.779998779296875,490.5299987792969,145.8489990234375,414.82000732421875,48.08000183105469,170.36000061035156,56.040000915527344,333.0299987792969,245.5,316.9200134277344,324.3500061035156,674.0499877929688,24.94099998474121,161.6199951171875,359.0133361816406,209.83999633789062,51.36000061035156,153.1699981689453,123.5,173.9499969482422,48.0,491.8299865722656,147.1580047607422,414.9200134277344,48.36000061035156,170.50999450683594,56.11000061035156,350.489990234375,246.0800018310547,325.5199890136719,324.8699951171875,676.7999877929688,24.950000762939453,161.72999572753906,360.3333435058594,219.99000549316406,51.400001525878906,149.72000122070312,120.26000213623047,169.3000030517578,47.29999923706055,486.4800109863281,144.6269989013672,409.05999755859375,47.880001068115234,167.9600067138672,55.619998931884766,328.8699951171875,242.52999877929688,308.1099853515625,321.3599853515625,668.030029296875,24.523000717163086,160.47000122070312,351.3999938964844,209.00999450683594,50.349998474121094,149.82000732421875,122.86000061035156,170.10499572753906,47.59000015258789,486.9599914550781,147.13450622558594,412.0,48.13999938964844,168.3000030517578,55.75,344.1700134277344,243.39999389648438,312.989990234375,324.3299865722656,670.9500122070312,24.878000259399414,160.85000610351562,356.10333251953125,219.25,50.380001068115234,100077900,58002500,114174000,37209600,1362400,36206000,1444700,31317200,7212900,15928000,9505100,3448500,50806800,26297900,2859400,234204000,3589600,81639600,23199400,26785500
2021-10-29,146.8167724609375,120.2300033569336,168.6215057373047,43.6719856262207,469.94500732421875,147.34158325195312,375.3784484863281,45.13199234008789,154.44107055664062,50.73202133178711,328.629638671875,226.7240447998047,322.05218505859375,321.4107666015625,690.3099975585938,25.51907730102539,145.96400451660156,371.3333435058594,205.88978576660156,46.553070068359375,149.8000030517578,120.2300033569336,168.6215057373047,47.779998779296875,491.5400085449219,148.04600524902344,413.3500061035156,49.0,169.88999938964844,56.369998931884766,335.5199890136719,245.5500030517578,323.57000732421875,331.6199951171875,690.3099975585938,25.566999435424805,161.60000610351562,371.3333435058594,211.77000427246094,51.15999984741211,149.94000244140625,122.56999969482422,168.74099731445312,48.130001068115234,494.1700134277344,148.24200439453125,415.9599914550781,49.279998779296875,172.24000549316406,56.470001220703125,338.1499938964844,246.08999633789062,326.0,332.0,690.969970703125,25.708999633789062,162.25999450683594,371.7366638183594,213.6699981689453,51.63999938964844,146.41000366210938,119.87999725341797,163.66600036621094,47.52000045776367,486.6600036621094,144.64950561523438,411.17999267578125,47.91999816894531,169.38999938964844,55.779998779296875,331.1099853515625,242.47000122070312,319.6000061035156,323.8999938964844,671.239990234375,25.0,160.91000366210938,357.7366638183594,208.5399932861328,51.02000045776367,147.22000122070312,120.94999694824219,165.00100708007812,47.75,486.7799987792969,145.0780029296875,414.0199890136719,48.099998474121094,171.17999267578125,55.869998931884766,331.239990234375,243.0,320.19000244140625,324.1300048828125,673.0599975585938,25.000999450683594,161.02999877929688,360.6199951171875,209.2100067138672,51.25,124953200,43320100,129722000,31756200,2471600,43320000,2061700,42301000,8140100,24463700,5843700,4329400,37059400,34766000,3825300,292503000,4558200,89755200,14329800,19788500
2021-11-01,145.9934844970703,125.2300033569336,165.90550231933594,43.7359733581543,470.2604675292969,142.814208984375,378.420654296875,45.638580322265625,154.3592529296875,50.55202102661133,327.1897888183594,231.36842346191406,328.4320983886719,319.2300720214844,681.1699829101562,25.77858543395996,145.6568603515625,402.86334228515625,206.56065368652344,47.05353927612305,148.9600067138672,125.2300033569336,165.90550231933594,47.849998474121094,491.8699951171875,143.4969940185547,416.70001220703125,49.54999923706055,169.8000030517578,56.16999816894531,334.04998779296875,250.5800018310547,329.9800109863281,329.3699951171875,681.1699829101562,25.82699966430664,161.25999450683594,402.86334228515625,212.4600067138672,51.709999084472656,149.6999969482422,125.66999816894531,168.79299926757812,48.16999816894531,494.8900146484375,148.04600524902344,418.7300109863281,49.599998474121094,172.3300018310547,56.400001525878906,340.8999938964844,251.69000244140625,333.45001220703125,331.489990234375,689.969970703125,25.893999099731445,161.5,403.25,215.25,52.0,147.8000030517578,118.12999725341797,164.6009979248047,47.279998779296875,487.20001220703125,143.22549438476562,413.25,49.0,169.00999450683594,55.900001525878906,332.8800048828125,245.33999633789062,326.0,326.3699951171875,676.5399780273438,25.226999282836914,160.17999267578125,372.88665771484375,211.4499969482422,51.27000045776367,148.99000549316406,119.44999694824219,168.08999633789062,48.099998474121094,494.1499938964844,148.04600524902344,417.07000732421875,49.400001525878906,172.0399932861328,56.38999938964844,335.25,245.8000030517578,326.0400085449219,331.3599853515625,689.0599975585938,25.64900016784668,161.1999969482422,381.6666564941406,213.49000549316406,51.560001373291016,74588300,54559800,72178000,36937200,1548700,46924000,1820800,28013700,7435500,11651100,5126200,4456200,31518900,27073200,3110900,265740000,3017100,168146100,13210300,18699000
2021-11-02,147.03237915039062,127.62999725341797,165.6374969482422,43.76339340209961,475.1555480957031,144.74049377441406,384.913818359375,45.924102783203125,154.9683074951172,50.48902130126953,321.73419189453125,230.13116455078125,326.541015625,322.8743591308594,677.719970703125,26.35151481628418,146.99363708496094,390.6666564941406,203.3328399658203,46.68046951293945,150.02000427246094,127.62999725341797,165.6374969482422,47.880001068115234,496.989990234375,145.4324951171875,423.8500061035156,49.86000061035156,170.47000122070312,56.099998474121094,328.4800109863281,249.24000549316406,328.0799865722656,333.1300048828125,677.719970703125,26.400999069213867,162.74000549316406,390.6666564941406,209.13999938964844,51.29999923706055,151.57000732421875,128.4600067138672,166.55599975585938,48.41999816894531,499.489990234375,146.60899353027344,426.1600036621094,49.900001525878906,171.69000244140625,56.5,335.7699890136719,252.22000122070312,334.7900085449219,333.45001220703125,687.6799926757812,26.67799949645996,162.80999755859375,402.86334228515625,213.35000610351562,51.720001220703125,148.64999389648438,124.19999694824219,164.17750549316406,47.349998474121094,492.7200012207031,144.3354949951172,412.7900085449219,49.22999954223633,168.9199981689453,55.970001220703125,326.70001220703125,248.16000366210938,323.79998779296875,330.0,673.8200073242188,25.799999237060547,160.94000244140625,382.0,207.82000732421875,51.220001220703125,148.66000366210938,124.9800033569336,165.75050354003906,47.56999969482422,494.739990234375,144.57949829101562,415.1000061035156,49.61000061035156,169.8000030517578,56.470001220703125,335.1300048828125,251.75999450683594,331.3800048828125,330.30999755859375,683.1099853515625,25.82200050354004,161.5500030517578,386.4533386230469,213.16000366210938,51.540000915527344,69122000,53491900,52552000,36283400,2012200,33482000,3000800,27193300,7173800,11498900,5375300,2624300,28353000,26487100,3888600,294112000,3464500,128213400,14688700,21672500
2021-11-03,148.47312927246094,130.52999877929688,169.1999969482422,44.21126937866211,480.2609558105469,145.9004669189453,379.51043701171875,46.412269592285156,155.0229034423828,50.6600227355957,322.6646423339844,231.20217895507812,330.06439208984375,323.71759033203125,688.2899780273438,26.54814338684082,148.4027099609375,404.6199951171875,202.3216552734375,47.31743621826172,151.49000549316406,130.52999877929688,169.1999969482422,48.369998931884766,502.3299865722656,146.59800720214844,417.8999938964844,50.38999938964844,170.52999877929688,56.290000915527344,329.42999267578125,250.39999389648438,331.6199951171875,334.0,688.2899780273438,26.597999572753906,164.3000030517578,404.6199951171875,208.10000610351562,52.0,151.97000122070312,130.60000610351562,169.74600219726562,48.689998626708984,502.9599914550781,146.66900634765625,424.0,50.45000076293945,171.1300048828125,56.33000183105469,329.5799865722656,251.1300048828125,332.1499938964844,334.8999938964844,689.3900146484375,26.784000396728516,164.38999938964844,405.1300048828125,210.14999389648438,52.56999969482422,149.82000732421875,126.79000091552734,164.87600708007812,47.61000061035156,495.75,144.59100341796875,412.55999755859375,49.709999084472656,169.14999389648438,55.779998779296875,323.3399963378906,247.91000366210938,323.20001220703125,330.6499938964844,677.27001953125,26.235000610351562,162.14999389648438,384.2066650390625,206.72999572753906,51.02000045776367,150.38999938964844,127.75,165.4499969482422,47.79999923706055,501.3399963378906,145.90049743652344,423.1199951171875,49.93000030517578,170.1300048828125,56.0,328.5,247.99000549316406,327.489990234375,333.8999938964844,677.27001953125,26.670000076293945,162.14999389648438,392.4433288574219,209.69000244140625,51.040000915527344,54511500,59537800,67944000,42553000,1856000,27494000,3542400,23962100,8402700,10788300,3952500,2399000,20786500,21500100,2334900,239910000,3595000,103885500,11486700,24225700
2021-11-04,147.9536895751953,137.5,173.85000610351562,43.260684967041016,492.9670715332031,147.56202697753906,370.58349609375,46.66083908081055,152.98654174804688,50.93901443481445,328.5414123535156,234.02761840820312,334.27459716796875,326.0824279785156,668.4000244140625,29.745141983032227,148.41172790527344,409.9700012207031,202.98281860351562,46.23953628540039,150.9600067138672,137.5,173.85000610351562,47.33000183105469,515.6199951171875,148.2675018310547,408.07000732421875,50.310001373291016,168.2899932861328,56.599998474121094,335.42999267578125,253.4600067138672,335.8500061035156,336.44000244140625,668.4000244140625,29.801000595092773,164.30999755859375,409.9700012207031,208.77999877929688,50.619998931884766,152.42999267578125,139.0,174.93150329589844,48.150001525878906,520.2100219726562,149.73350524902344,415.989990234375,50.349998474121094,170.1999969482422,56.630001068115234,338.6300048828125,254.17999267578125,337.2699890136719,336.5400085449219,685.9400024414062,31.364999771118164,164.55999755859375,414.4966735839844,212.36000061035156,51.70000076293945,150.63999938964844,130.77000427246094,168.25,46.880001068115234,506.010009765625,146.30799865722656,403.0299987792969,49.72999954223633,166.49000549316406,56.029998779296875,329.3299865722656,250.1999969482422,332.6499938964844,329.510009765625,665.5,27.118000030517578,163.35000610351562,405.6666564941406,207.8699951171875,49.90999984741211,151.5800018310547,132.00999450683594,168.5,48.150001525878906,507.010009765625,147.12449645996094,414.6499938964844,50.2400016784668,170.0,56.11000061035156,331.07000732421875,251.1199951171875,334.010009765625,332.8900146484375,685.8900146484375,27.229000091552734,164.22000122070312,411.4700012207031,209.16000366210938,51.54999923706055,60394600,84825200,107060000,47646300,2615000,38412000,3802300,24806000,9574200,10820200,4819500,2711000,22495300,23992200,4865000,1153631000,3310100,76192200,11368200,32005700
2021-11-05,148.48367309570312,136.33999633789062,175.94949340820312,42.93163299560547,490.57696533203125,148.14373779296875,369.6844177246094,47.22658920288086,152.7683868408203,51.15501022338867,341.6271057128906,235.18177795410156,339.5297546386719,325.7142028808594,645.719970703125,29.696231842041016,149.93821716308594,407.36334228515625,210.65374755859375,46.07511520385742,151.27999877929688,136.33999633789062,175.94949340820312,46.970001220703125,513.1199951171875,148.8520050048828,407.0799865722656,50.91999816894531,168.0500030517578,56.84000015258789,348.7900085449219,254.7100067138672,341.1300048828125,336.05999755859375,645.719970703125,29.75200080871582,166.0,407.36334228515625,216.6699981689453,50.439998626708984,152.1999969482422,141.22000122070312,178.3125,47.81999969482422,517.9000244140625,150.32749938964844,414.45001220703125,51.58000183105469,170.08999633789062,57.15999984741211,350.1600036621094,257.5299987792969,346.7900085449219,338.7900085449219,665.6400146484375,31.399999618530273,166.42999267578125,413.2900085449219,217.6300048828125,51.61000061035156,150.05999755859375,134.4199981689453,173.8489990234375,46.81999969482422,508.6300048828125,148.19700622558594,406.1000061035156,50.540000915527344,167.41000366210938,56.59000015258789,341.0,254.6199951171875,339.6400146484375,334.4200134277344,645.010009765625,29.40999984741211,164.52000427246094,402.6666564941406,211.36000061035156,50.400001525878906,151.88999938964844,139.19000244140625,173.85000610351562,47.599998474121094,514.77001953125,149.16949462890625,411.3999938964844,50.54999923706055,168.89999389648438,56.84000015258789,342.44000244140625,254.69000244140625,340.30999755859375,338.510009765625,663.969970703125,30.187000274658203,165.5500030517578,409.3333435058594,211.9499969482422,51.0,65463900,64920600,99940000,38271200,2071700,38354000,2105600,36816200,7975600,12886700,7201500,3224300,26872800,22570100,5283500,851260000,3754300,64886400,14273600,23443200
2021-11-08,147.65919494628906,150.16000366210938,174.44900512695312,43.26982498168945,481.6759338378906,148.32186889648438,370.8287048339844,47.810890197753906,153.68655395507812,50.696022033691406,342.48907470703125,233.69520568847656,337.03155517578125,326.61553955078125,651.4500122070312,30.746261596679688,146.713623046875,387.64666748046875,214.36766052246094,46.46791076660156,150.44000244140625,150.16000366210938,174.44900512695312,47.34000015258789,503.80999755859375,149.031005859375,408.3399963378906,51.54999923706055,169.05999755859375,56.33000183105469,349.6700134277344,253.10000610351562,338.6199951171875,336.989990234375,651.4500122070312,30.804000854492188,162.42999267578125,387.64666748046875,220.49000549316406,50.869998931884766,151.57000732421875,153.60000610351562,178.9499969482422,47.79999923706055,513.4099731445312,150.61500549316406,413.6499938964844,51.9900016784668,170.9199981689453,56.88999938964844,353.1499938964844,255.64999389648438,344.7900085449219,337.6499938964844,656.0,31.100000381469727,166.10000610351562,399.0,221.61000061035156,51.369998931884766,150.16000366210938,137.6999969482422,174.39300537109375,47.25,500.20001220703125,148.4304962158203,407.9599914550781,51.060001373291016,168.74000549316406,56.130001068115234,347.6600036621094,251.92999267578125,338.3399963378906,334.44000244140625,643.7899780273438,29.906999588012695,161.14999389648438,377.6666564941406,218.14999389648438,50.54999923706055,151.41000366210938,137.6999969482422,176.16200256347656,47.349998474121094,513.4099731445312,149.8249969482422,409.8900146484375,51.459999084472656,169.0500030517578,56.75,348.010009765625,254.77999877929688,344.4200134277344,337.29998779296875,650.2899780273438,30.14900016784668,165.80999755859375,383.2633361816406,218.3699951171875,50.54999923706055,55020900,141493800,61480000,33815500,2834800,23052000,1728400,31647800,6413700,12828000,3862200,2471300,18342500,20897000,2887500,503101000,5766400,100337100,13500100,19509500
2021-11-09,148.02236938476562,148.9199981689453,178.81149291992188,42.84937286376953,486.3606262207031,148.2099151611328,368.1134338378906,47.48628234863281,152.52293395996094,50.840023040771484,337.57208251953125,233.27969360351562,333.7967834472656,325.6075439453125,655.989990234375,30.599536895751953,147.6891632080078,341.1666564941406,207.4647674560547,45.572715759277344,150.80999755859375,148.9199981689453,178.81149291992188,46.880001068115234,508.7099914550781,148.9185028076172,405.3500061035156,51.20000076293945,167.77999877929688,56.4900016784668,344.6499938964844,252.64999389648438,335.3699951171875,335.95001220703125,655.989990234375,30.656999588012695,163.50999450683594,341.1666564941406,213.38999938964844,49.88999938964844,151.42999267578125,155.64999389648438,179.68850708007812,47.36000061035156,509.1000061035156,149.83450317382812,407.5799865722656,51.77000045776367,168.47000122070312,56.52000045776367,350.20001220703125,253.69000244140625,341.30999755859375,338.7200012207031,660.5,32.310001373291016,163.86000061035156,391.5,220.41000366210938,50.560001373291016,150.05999755859375,143.88999938964844,175.07150268554688,46.40999984741211,504.05999755859375,147.2449951171875,400.05999755859375,50.77000045776367,166.60000610351562,56.09000015258789,339.6499938964844,250.4499969482422,334.4700012207031,334.5299987792969,650.52001953125,29.964000701904297,162.0,337.17333984375,212.9199981689453,49.209999084472656,150.1999969482422,154.00999450683594,175.7624969482422,46.650001525878906,505.1199951171875,149.23300170898438,406.1099853515625,51.540000915527344,167.35000610351562,56.40999984741211,350.0,252.91000366210938,340.0,337.1099853515625,653.7000122070312,32.28200149536133,162.30999755859375,391.20001220703125,219.69000244140625,50.5,56787900,98442600,85898000,36900300,1881800,19530000,2246900,22508400,7990300,10155800,4247800,2258900,17556700,21307400,2415600,646746000,3778600,177317400,11535000,28324800
2021-11-10,145.185791015625,139.8699951171875,174.1024932861328,43.169281005859375,483.3013000488281,145.19931030273438,362.4556884765625,47.078189849853516,152.3774871826172,51.04701232910156,350.5892028808594,233.72288513183594,326.10308837890625,320.61614990234375,646.9099731445312,29.403778076171875,148.16787719726562,355.98333740234375,209.94351196289062,46.00203323364258,147.9199981689453,139.8699951171875,174.1024932861328,47.22999954223633,505.510009765625,145.89349365234375,399.1199951171875,50.7599983215332,167.6199951171875,56.720001220703125,357.94000244140625,253.1300048828125,327.6400146484375,330.79998779296875,646.9099731445312,29.458999633789062,164.0399932861328,355.98333740234375,215.55999755859375,50.36000061035156,150.1300048828125,146.3000030517578,180.2725067138672,47.52000045776367,510.3599853515625,148.07000732421875,405.54998779296875,51.38999938964844,168.9499969482422,56.91999816894531,359.6199951171875,253.72000122070312,333.19000244140625,334.6300048828125,660.3300170898438,30.850000381469727,165.0,359.3666687011719,216.9499969482422,50.77000045776367,147.85000610351562,138.52000427246094,173.1544952392578,46.650001525878906,503.7699890136719,144.53750610351562,397.25,50.709999084472656,167.08999633789062,56.290000915527344,349.5,250.80999755859375,325.510009765625,329.9200134277344,642.1099853515625,28.777999877929688,163.02999877929688,329.10333251953125,213.3300018310547,49.68000030517578,150.02000427246094,143.92999267578125,178.19349670410156,46.75,508.260009765625,147.5,402.3299865722656,50.97999954223633,167.4499969482422,56.540000915527344,350.1000061035156,250.80999755859375,332.489990234375,334.57000732421875,653.010009765625,29.356000900268555,164.74000549316406,336.8033447265625,213.5500030517578,49.7400016784668,65187100,82989200,80548000,39385600,1226600,29970000,2243900,25040700,6999200,8813600,6337100,1794300,21872600,25500900,2405800,636206000,2683500,128408100,10063600,19827800
2021-11-11,145.13670349121094,146.00999450683594,173.625,43.40692901611328,489.6782531738281,145.07290649414062,365.3798828125,46.8648796081543,152.36837768554688,51.06501007080078,347.0631103515625,230.98062133789062,326.2026062011719,322.19586181640625,657.5800170898438,30.333038330078125,146.948486328125,354.5033264160156,204.93740844726562,46.212135314941406,147.8699951171875,146.00999450683594,173.625,47.4900016784668,512.1799926757812,145.76649475097656,402.3399963378906,50.529998779296875,167.61000061035156,56.7400016784668,354.3399963378906,250.16000366210938,327.739990234375,332.42999267578125,657.5800170898438,30.389999389648438,162.69000244140625,354.5033264160156,210.4199981689453,50.59000015258789,149.42999267578125,146.47000122070312,177.16200256347656,47.88999938964844,512.5,147.53550720214844,403.760009765625,51.06999969482422,168.67999267578125,56.880001068115234,359.6400146484375,253.3300018310547,332.4599914550781,333.7699890136719,665.8200073242188,30.59000015258789,163.97999572753906,368.3233337402344,216.77999877929688,50.90999984741211,147.67999267578125,140.83999633789062,173.37350463867188,47.0099983215332,504.0400085449219,145.60049438476562,398.510009765625,50.40999984741211,166.89999389648438,56.56999969482422,352.57000732421875,249.25999450683594,327.0,330.510009765625,649.7100219726562,29.777000427246094,162.5500030517578,351.55999755859375,210.16000366210938,50.220001220703125,148.9600067138672,142.9600067138672,175.64999389648438,47.310001373291016,506.20001220703125,146.489501953125,400.1400146484375,51.0099983215332,167.52000427246094,56.83000183105469,358.3800048828125,253.3300018310547,329.82000732421875,331.25,650.239990234375,30.468000411987305,163.97000122070312,367.5899963378906,216.47000122070312,50.41999816894531,41000000,67934800,45288000,31194800,1227300,16518000,1252400,25420000,5815300,7257700,4472200,1640500,12376600,16849800,2868300,332172000,2453000,67189800,13546900,16069700
2021-11-12,147.21751403808594,147.88999938964844,176.25750732421875,42.876792907714844,494.4490051269531,147.97055053710938,367.7137756347656,46.66083908081055,151.68658447265625,50.94801712036133,356.0350036621094,231.45147705078125,339.29095458984375,326.3538818359375,682.6099853515625,30.333038330078125,146.91236877441406,344.47332763671875,206.56387329101562,46.55011749267578,149.99000549316406,147.88999938964844,176.25750732421875,46.90999984741211,517.1699829101562,148.67799377441406,404.9100036621094,50.310001373291016,166.86000061035156,56.61000061035156,363.5,250.6699981689453,340.8900146484375,336.7200012207031,682.6099853515625,30.389999389648438,162.64999389648438,344.47332763671875,212.08999633789062,50.959999084472656,150.39999389648438,148.58999633789062,177.0364990234375,47.529998779296875,519.6599731445312,148.85000610351562,405.1000061035156,50.900001525878906,167.74000549316406,56.9900016784668,363.8399963378906,251.00999450683594,341.8599853515625,337.2300109863281,683.3400268554688,30.68000030517578,163.92999267578125,351.5,213.5800018310547,51.0,147.47999572753906,144.25,172.3524932861328,46.7599983215332,513.22998046875,145.41099548339844,399.20001220703125,50.18000030517578,165.72000122070312,56.54999923706055,355.92999267578125,248.88999938964844,329.7799987792969,333.7900085449219,653.8200073242188,29.6299991607666,162.0800018310547,339.73333740234375,211.42999267578125,50.369998931884766,148.42999267578125,146.02999877929688,174.25,47.5099983215332,514.25,146.61549377441406,403.0,50.599998474121094,167.64999389648438,56.75,356.05999755859375,250.14999389648438,330.17999267578125,333.9200134277344,660.010009765625,30.010000228881836,163.00999450683594,349.1666564941406,211.5,50.68000030517578,63804000,52162100,53788000,44268500,1780200,22360000,1360100,23884800,8113400,10162500,4724200,1625200,25414300,23831000,4198400,413054000,3540900,76719300,7660500,17124700
